ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
124,RandomForest,MeshTokyo,val,1000000.0,1008081.3085003791,-8081.308500379091,2021-Q1,Shinjuku Ward,53394564,35.70051400775988,139.70743775367737,35.723303054946015,139.6835446357727,TimeTrend,62.0,61.8269230321955
124,RandomForest,MeshTokyo,val,1000000.0,1008081.3085003791,-8081.308500379091,2021-Q1,Shinjuku Ward,53394564,35.70051400775988,139.70743775367737,35.723303054946015,139.6835446357727,Ward_encoded,21.0,26.595742553049938
124,RandomForest,MeshTokyo,val,1000000.0,1008081.3085003791,-8081.308500379091,2021-Q1,Shinjuku Ward,53394564,35.70051400775988,139.70743775367737,35.723303054946015,139.6835446357727,WardHedonicIndex,126.65803688376458,-13.323423998243378
124,RandomForest,MeshTokyo,val,1000000.0,1008081.3085003791,-8081.308500379091,2021-Q1,Shinjuku Ward,53394564,35.70051400775988,139.70743775367737,35.723303054946015,139.6835446357727,WardHedonicIndex_missing,1.0,0.0
124,RandomForest,MeshTokyo,val,1000000.0,1008081.3085003791,-8081.308500379091,2021-Q1,Shinjuku Ward,53394564,35.70051400775988,139.70743775367737,35.723303054946015,139.6835446357727,MeshHedonicIndex,66.57127633706645,-681.3460056671606
124,RandomForest,MeshTokyo,val,1000000.0,1008081.3085003791,-8081.308500379091,2021-Q1,Shinjuku Ward,53394564,35.70051400775988,139.70743775367737,35.723303054946015,139.6835446357727,MeshHedonicIndex_missing,1.0,0.0
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_median_ppsqm_lag1,655555.5555555555,-30926.88575314347
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_median_ppsqm_lag4,799523.8095238095,-2757.0978079458
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_median_ppsqm_growth_qoq,27.118644067796627,107153.28554697802
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_median_ppsqm_growth_yoy,4.228707564026224,-8948.713478014573
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_median_ppsqm_ma4q,766132.4786324785,67744.2877269626
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_median_ppsqm_std4q,114773.82657200196,-529.6785151174431
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_transaction_count,25.0,-326.1868363593445
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_avg_age,12.304347826086955,-36.07208680649166
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_avg_area,59.4,-559.8440419986503
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,TimeTrend,64.0,342.40751567188215
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,Ward_encoded,15.0,-5.316342462380253
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,WardHedonicIndex,158.80292904261862,-18.68250643847739
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,WardHedonicIndex_missing,1.0,0.0
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,MeshHedonicIndex,146.2989927399524,119.00718232378395
125,RandomForest,MeshTokyo,val,833333.3333333334,837741.7807385284,-4408.44740519498,2021-Q3,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,MeshHedonicIndex_missing,1.0,0.0
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,mesh_median_ppsqm_lag1,1275000.0,71894.93534838119
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,mesh_median_ppsqm_lag4,1326190.4761904762,18978.702535832224
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,mesh_median_ppsqm_growth_qoq,5.882352941176472,12385.196333622544
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,mesh_median_ppsqm_growth_yoy,1.795332136445249,-40718.977843553985
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,mesh_median_ppsqm_ma4q,1289583.3333333333,562430.5276499448
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,mesh_median_ppsqm_std4q,67828.41915041368,-3586.1118548163704
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,mesh_transaction_count,19.0,-579.7772317904928
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,mesh_avg_age,23.823529411764707,-775.2088082545976
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,mesh_avg_area,47.36842105263158,-2120.3361028244863
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,TimeTrend,61.0,1686.5193128212
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,Ward_encoded,19.0,-26.244015698133698
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,WardHedonicIndex,142.72032295143612,-32.405620566654086
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,WardHedonicIndex_missing,1.0,0.0
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,MeshHedonicIndex,13.130323649725566,-979.8402949691146
126,RandomForest,MeshTokyo,val,1350000.0,1325048.2495430566,24951.75045694341,2020-Q4,Shibuya Ward,53393585,35.67036252386478,139.69367265701294,35.65729624809629,139.69358682632446,MeshHedonicIndex_missing,1.0,0.0
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,mesh_median_ppsqm_lag1,537254.9019607843,-41919.03073717109
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,mesh_median_ppsqm_lag4,538461.5384615385,-5144.003022180349
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,mesh_median_ppsqm_growth_qoq,1.0427528675703845,-7291.8778581861325
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,mesh_median_ppsqm_growth_yoy,0.8163265306122325,-6266.87501975914
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,mesh_median_ppsqm_ma4q,552008.5306850013,-101543.20599399699
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,mesh_median_ppsqm_std4q,32581.97760225111,-2294.082827357672
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,mesh_transaction_count,27.0,-87.3065595280305
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,mesh_avg_age,26.863636363636363,-46.69932233576619
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,mesh_avg_area,81.11111111111111,-638.8796268031346
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,TimeTrend,63.0,212.2347100085778
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,Ward_encoded,6.0,0.3350665637343955
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,WardHedonicIndex,145.59189947630736,-59.17335946567567
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,WardHedonicIndex_missing,1.0,0.0
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,MeshHedonicIndex,139.26914842465848,55.08408256881175
127,RandomForest,MeshTokyo,val,542857.1428571428,541467.7896672331,1389.3531899097143,2021-Q2,Edogawa Ward,53393698,35.693317030075434,139.87257599830627,35.664618507251205,139.85933661460876,MeshHedonicIndex_missing,1.0,0.0
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,mesh_median_ppsqm_lag1,1000000.0,38154.62783835127
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,mesh_median_ppsqm_lag4,1050000.0,568.588781276312
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,mesh_median_ppsqm_growth_qoq,-3.749999999999998,-33996.05342810135
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,mesh_median_ppsqm_growth_yoy,-8.333333333333337,-14558.863617213905
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,mesh_median_ppsqm_ma4q,990625.0,273406.0877024216
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,mesh_median_ppsqm_std4q,18750.00000000214,-6900.883885132811
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,mesh_transaction_count,34.0,-237.0834171190749
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,mesh_avg_age,20.83333333333333,-205.19146987398068
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,mesh_avg_area,47.20588235294117,-595.7903607579999
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,TimeTrend,61.0,317.7291492333752
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,Ward_encoded,25.0,-21.94970843303354
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,WardHedonicIndex,107.95207005600432,-70.6988979836119
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,WardHedonicIndex_missing,1.0,0.0
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,MeshHedonicIndex,134.85993497876302,12.99537090030166
128,RandomForest,MeshTokyo,val,962500.0,962364.7841924143,135.2158075857442,2020-Q4,Taito Ward,53394642,35.71404361262242,139.78530764579773,35.70700467141998,139.78222846984863,MeshHedonicIndex_missing,1.0,0.0
129,RandomForest,MeshTokyo,val,1280000.0,1289967.3393929987,-9967.339392998721,2021-Q2,Shinjuku Ward,53394527,35.70051400775988,139.70743775367737,35.687975511754104,139.7205913066864,mesh_median_ppsqm_lag1,1280000.0,69781.1414865255
129,RandomForest,MeshTokyo,val,1280000.0,1289967.3393929987,-9967.339392998721,2021-Q2,Shinjuku Ward,53394527,35.70051400775988,139.70743775367737,35.687975511754104,139.7205913066864,mesh_median_ppsqm_lag4,1168181.818181818,5090.979545374051
129,RandomForest,MeshTokyo,val,1280000.0,1289967.3393929987,-9967.339392998721,2021-Q2,Shinjuku Ward,53394527,35.70051400775988,139.70743775367737,35.687975511754104,139.7205913066864,mesh_median_ppsqm_growth_qoq,0.0,-14164.473379367035
129,RandomForest,MeshTokyo,val,1280000.0,1289967.3393929987,-9967.339392998721,2021-Q2,Shinjuku Ward,53394527,35.70051400775988,139.70743775367737,35.687975511754104,139.7205913066864,mesh_median_ppsqm_growth_yoy,9.571984435797699,-30572.37499836942
129,RandomForest,MeshTokyo,val,1280000.0,1289967.3393929987,-9967.339392998721,2021-Q2,Shinjuku Ward,53394527,35.70051400775988,139.70743775367737,35.687975511754104,139.7205913066864,mesh_median_ppsqm_ma4q,1306250.0,557137.2467544927
129,RandomForest,MeshTokyo,val,1280000.0,1289967.3393929987,-9967.339392998721,2021-Q2,Shinjuku Ward,53394527,35.70051400775988,139.70743775367737,35.687975511754104,139.7205913066864,mesh_median_ppsqm_std4q,37721.567659183085,-3520.3126367313944
129,RandomForest,MeshTokyo,val,1280000.0,1289967.3393929987,-9967.339392998721,2021-Q2,Shinjuku Ward,53394527,35.70051400775988,139.70743775367737,35.687975511754104,139.7205913066864,mesh_transaction_count,15.0,97.03922421252577
129,RandomForest,MeshTokyo,val,1280000.0,1289967.3393929987,-9967.339392998721,2021-Q2,Shinjuku Ward,53394527,35.70051400775988,139.70743775367737,35.687975511754104,139.7205913066864,mesh_avg_age,12.363636363636363,878.9119424080576
129,RandomForest,MeshTokyo,val,1280000.0,1289967.3393929987,-9967.339392998721,2021-Q2,Shinjuku Ward,53394527,35.70051400775988,139.70743775367737,35.687975511754104,139.7205913066864,mesh_avg_area,60.333333333333336,-954.1146816837529
129,RandomForest,MeshTokyo,val,1280000.0,1289967.3393929987,-9967.339392998721,2021-Q2,Shinjuku Ward,53394527,35.70051400775988,139.70743775367737,35.687975511754104,139.7205913066864,TimeTrend,63.0,1681.7937442938212
