ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag1,283766.2337662338,17844.825517917838
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_lag4,289705.8823529412,15745.09944515588
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_qoq,5.720823798626995,11363.807533197469
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_growth_yoy,3.5532994923857864,2858.891478054297
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_ma4q,289691.55844155845,118275.36605210502
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_median_ppsqm_std4q,12429.525288299017,-4582.604204818491
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_transaction_count,11.0,611.1016396066063
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_age,21.77777777777778,-15.485172465449407
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,mesh_avg_area,137.27272727272728,-76.67739272718381
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,TimeTrend,57.0,-820.9206490577435
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,Ward_encoded,27.0,-18.013629174267116
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,WardHedonicIndex,185.28021738371316,-48.763590285798465
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,WardHedonicIndex_missing,1.0,0.0
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,MeshHedonicIndex,112.53900382803236,171.27024527843778
23,LightGBM,MeshSendai,val,300000.0,306481.013066892,-6481.013066891988,2020-Q3,"Wakabayashi Ward, Sendai City",57402770,38.24957240498102,140.8877170085907,38.226828190508286,140.8854854106903,MeshHedonicIndex_missing,1.0,0.0
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,mesh_median_ppsqm_lag1,147320.5257836198,-9953.973176190175
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,mesh_median_ppsqm_lag4,169696.9696969697,3498.0512365308336
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,mesh_median_ppsqm_growth_qoq,-18.133566273580005,-20095.465750761687
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,mesh_median_ppsqm_growth_yoy,-28.928571428571438,-14496.131409642807
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,mesh_median_ppsqm_ma4q,195625.61314461246,45840.344470484844
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,mesh_median_ppsqm_std4q,72791.27359012226,2885.122897439015
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,mesh_transaction_count,18.0,53.773334368858684
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,mesh_avg_age,6.7,1875.0798649490928
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,mesh_avg_area,187.22222222222223,100.32260000669046
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,TimeTrend,56.0,-484.78947249299483
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,Ward_encoded,14.0,8.733016726588135
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,WardHedonicIndex,76.9005572945663,40.956429697766154
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,WardHedonicIndex_missing,1.0,0.0
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,MeshHedonicIndex,211.06148008791456,172.6561087291496
24,LightGBM,MeshSendai,val,120606.0606060606,154617.79594394952,-34011.735337888924,2020-Q2,"Miyagino Ward, Sendai City",57403733,38.27349713042835,140.92021465301514,38.27661350397148,140.92021465301514,MeshHedonicIndex_missing,1.0,0.0
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,mesh_median_ppsqm_lag1,304040.404040404,31509.25784814105
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,mesh_median_ppsqm_lag4,252941.17647058825,12947.261841364045
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,mesh_median_ppsqm_growth_qoq,-23.25581395348837,-22431.9376806208
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,mesh_median_ppsqm_growth_yoy,-7.751937984496138,-3153.431940626931
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,mesh_median_ppsqm_ma4q,241239.98606757226,82088.34212303783
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,mesh_median_ppsqm_std4q,43236.540246356846,-2266.20904483555
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,mesh_transaction_count,6.0,545.6240913737334
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,mesh_avg_age,16.2,36.20767382630877
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,mesh_avg_area,142.5,201.14874539573717
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,TimeTrend,22.0,181.60623832440083
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,Ward_encoded,14.0,-30.555481343024955
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,WardHedonicIndex,83.66328606938907,-53.934759674537645
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,WardHedonicIndex_missing,1.0,0.0
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,MeshHedonicIndex,138.05036637392183,382.73891200534894
25,LightGBM,MeshSendai,val,233333.3333333333,245129.23436047247,-11795.90102713916,2020-Q3,"Miyagino Ward, Sendai City",57403701,38.27349713042835,140.92021465301514,38.25119852492145,140.89312434196472,MeshHedonicIndex_missing,1.0,0.0
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,mesh_median_ppsqm_lag1,52272.72727272727,-23923.795234344
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,mesh_median_ppsqm_lag4,75510.20408163265,-8825.897198266397
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,mesh_median_ppsqm_growth_qoq,80.05115089514065,25500.20980177869
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,mesh_median_ppsqm_growth_yoy,24.642289348171698,2677.5568332321523
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,mesh_median_ppsqm_ma4q,86603.36021908911,-47617.15923744782
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,mesh_median_ppsqm_std4q,27655.81704396951,-1060.4864490683578
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,mesh_transaction_count,23.0,-15.734319254280607
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,mesh_avg_age,12.142857142857142,514.4256464874808
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,mesh_avg_area,270.2173913043478,557.2446966323644
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,TimeTrend,61.0,42.99348828974192
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,Ward_encoded,1.0,3.944191362742528
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,WardHedonicIndex,83.66279664086449,-0.13504749148573947
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,WardHedonicIndex_missing,1.0,0.0
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,MeshHedonicIndex,99.36139293717042,178.6056478119747
26,LightGBM,MeshSendai,val,94117.64705882352,93204.88861382764,912.7584449958813,2021-Q1,"Aoba Ward, Sendai City",57403620,38.27341290226016,140.86901664733887,38.27265484435026,140.7616424560547,MeshHedonicIndex_missing,1.0,0.0
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_lag1,91666.66666666666,-18472.768832794984
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_lag4,179411.76470588235,8757.632595871473
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_growth_qoq,55.84415584415587,30098.22937781531
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_growth_yoy,-20.37470725995315,-10851.984692210885
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_ma4q,149320.05494505493,-3024.903265440034
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_std4q,48610.814509458316,-2213.7133778997663
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_transaction_count,7.0,-416.95847968930957
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_avg_age,20.75,-109.12002895754269
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_avg_area,200.0,3.6802243870135922
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,TimeTrend,59.0,-595.1502633060815
27,LightGBM,MeshSendai,val,142857.14285714287,149061.6106207547,-6204.467763611843,2021-Q1,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,Ward_encoded,8.0,11.218054500675622
