ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
62,TorchLSTM,MeshSendai,val,65517.2421875,93712.97061443329,-28195.72842693329,2020-Q1,"Wakabayashi Ward, Sendai City",57402780,38.24957240498102,140.8877170085907,38.236051404109105,140.87938606739044,mesh_avg_area,1.5177803039550781,-0.013831471708726895
63,TorchLSTM,MeshSendai,val,65517.2421875,68124.97973442078,-2607.7375469207764,2020-Q1,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_median_ppsqm,-0.9639153480529785,-0.03189609725677656
63,TorchLSTM,MeshSendai,val,65517.2421875,68124.97973442078,-2607.7375469207764,2020-Q1,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_median_ppsqm_lag1,-0.8420335650444031,-0.006744883932697121
63,TorchLSTM,MeshSendai,val,65517.2421875,68124.97973442078,-2607.7375469207764,2020-Q1,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_median_ppsqm_ma4q,-0.9872905611991882,-0.009573535098752473
63,TorchLSTM,MeshSendai,val,65517.2421875,68124.97973442078,-2607.7375469207764,2020-Q1,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_median_ppsqm_growth_qoq,0.0003587454557418823,-0.0013603101652961413
63,TorchLSTM,MeshSendai,val,65517.2421875,68124.97973442078,-2607.7375469207764,2020-Q1,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_transaction_count,-0.9500157833099365,-8.74267061590217e-06
63,TorchLSTM,MeshSendai,val,65517.2421875,68124.97973442078,-2607.7375469207764,2020-Q1,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_avg_age,0.7742037177085876,0.0019066666600338067
63,TorchLSTM,MeshSendai,val,65517.2421875,68124.97973442078,-2607.7375469207764,2020-Q1,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_avg_area,1.508185625076294,-0.003981396514518565
64,TorchLSTM,MeshSendai,val,74512.984375,59042.517095804214,15470.467279195786,2021-Q4,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_median_ppsqm,-1.0374953746795654,-0.03126513827373856
64,TorchLSTM,MeshSendai,val,74512.984375,59042.517095804214,15470.467279195786,2021-Q4,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_median_ppsqm_lag1,-0.8600952625274658,-0.011134796888654819
64,TorchLSTM,MeshSendai,val,74512.984375,59042.517095804214,15470.467279195786,2021-Q4,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_median_ppsqm_ma4q,-1.0135784149169922,-0.007902549325081054
64,TorchLSTM,MeshSendai,val,74512.984375,59042.517095804214,15470.467279195786,2021-Q4,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_median_ppsqm_growth_qoq,-0.041220590472221375,5.966570461168885e-05
64,TorchLSTM,MeshSendai,val,74512.984375,59042.517095804214,15470.467279195786,2021-Q4,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_transaction_count,-0.9500157833099365,-3.867041232297197e-05
64,TorchLSTM,MeshSendai,val,74512.984375,59042.517095804214,15470.467279195786,2021-Q4,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_avg_age,1.3386662006378174,0.0029238311822155083
64,TorchLSTM,MeshSendai,val,74512.984375,59042.517095804214,15470.467279195786,2021-Q4,"Taihaku Ward, Sendai City",57402780,38.22467053363363,140.88175177574158,38.236051404109105,140.87938606739044,mesh_avg_area,1.4985908269882202,-0.0003001741401931213
65,TorchLSTM,MeshSendai,val,74512.984375,69949.4481086731,4563.536266326904,2021-Q4,"Wakabayashi Ward, Sendai City",57402780,38.24957240498102,140.8877170085907,38.236051404109105,140.87938606739044,mesh_median_ppsqm,-1.0295780897140503,-0.023686420634476235
65,TorchLSTM,MeshSendai,val,74512.984375,69949.4481086731,4563.536266326904,2021-Q4,"Wakabayashi Ward, Sendai City",57402780,38.24957240498102,140.8877170085907,38.236051404109105,140.87938606739044,mesh_median_ppsqm_lag1,-0.9339151382446289,-0.0092582125471381
65,TorchLSTM,MeshSendai,val,74512.984375,69949.4481086731,4563.536266326904,2021-Q4,"Wakabayashi Ward, Sendai City",57402780,38.24957240498102,140.8877170085907,38.236051404109105,140.87938606739044,mesh_median_ppsqm_ma4q,-1.037995457649231,-0.008544054311641958
65,TorchLSTM,MeshSendai,val,74512.984375,69949.4481086731,4563.536266326904,2021-Q4,"Wakabayashi Ward, Sendai City",57402780,38.24957240498102,140.8877170085907,38.236051404109105,140.87938606739044,mesh_median_ppsqm_growth_qoq,0.007307693362236023,0.0018685450631892309
65,TorchLSTM,MeshSendai,val,74512.984375,69949.4481086731,4563.536266326904,2021-Q4,"Wakabayashi Ward, Sendai City",57402780,38.24957240498102,140.8877170085907,38.236051404109105,140.87938606739044,mesh_transaction_count,-0.9343112707138062,-8.051742042880505e-06
65,TorchLSTM,MeshSendai,val,74512.984375,69949.4481086731,4563.536266326904,2021-Q4,"Wakabayashi Ward, Sendai City",57402780,38.24957240498102,140.8877170085907,38.236051404109105,140.87938606739044,mesh_avg_age,1.377744436264038,0.0007668378325433878
65,TorchLSTM,MeshSendai,val,74512.984375,69949.4481086731,4563.536266326904,2021-Q4,"Wakabayashi Ward, Sendai City",57402780,38.24957240498102,140.8877170085907,38.236051404109105,140.87938606739044,mesh_avg_area,1.496272087097168,0.0008855577198119136
66,TorchLSTM,MeshSendai,val,167192.1875,185450.65820217133,-18258.470702171326,2020-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.3593714237213135,0.045648034236364765
66,TorchLSTM,MeshSendai,val,167192.1875,185450.65820217133,-18258.470702171326,2020-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.3310661315917969,0.00953568224213086
66,TorchLSTM,MeshSendai,val,167192.1875,185450.65820217133,-18258.470702171326,2020-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.4604649543762207,0.010976844394463114
66,TorchLSTM,MeshSendai,val,167192.1875,185450.65820217133,-18258.470702171326,2020-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.13692109286785126,0.0002633741751196794
66,TorchLSTM,MeshSendai,val,167192.1875,185450.65820217133,-18258.470702171326,2020-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_transaction_count,0.7460702657699585,0.000560174787096912
66,TorchLSTM,MeshSendai,val,167192.1875,185450.65820217133,-18258.470702171326,2020-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_avg_age,-0.038380324840545654,0.00022114033345133066
66,TorchLSTM,MeshSendai,val,167192.1875,185450.65820217133,-18258.470702171326,2020-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_avg_area,-0.3447672724723816,-0.00017113466674345545
67,TorchLSTM,MeshSendai,val,167192.1875,164734.33375358582,2457.8537464141846,2020-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.34596237540245056,0.020573755376972258
67,TorchLSTM,MeshSendai,val,167192.1875,164734.33375358582,2457.8537464141846,2020-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.36237576603889465,0.01820905169006437
67,TorchLSTM,MeshSendai,val,167192.1875,164734.33375358582,2457.8537464141846,2020-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.44515150785446167,0.010765477942186408
67,TorchLSTM,MeshSendai,val,167192.1875,164734.33375358582,2457.8537464141846,2020-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.15055803954601288,-9.419194248039275e-05
67,TorchLSTM,MeshSendai,val,167192.1875,164734.33375358582,2457.8537464141846,2020-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_transaction_count,0.7068090438842773,0.00048299656191375107
67,TorchLSTM,MeshSendai,val,167192.1875,164734.33375358582,2457.8537464141846,2020-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_age,0.12322551012039185,0.001242881476173352
67,TorchLSTM,MeshSendai,val,167192.1875,164734.33375358582,2457.8537464141846,2020-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_area,-0.27757060527801514,-0.000593814026160544
68,TorchLSTM,MeshSendai,val,166666.671875,168756.82771205902,-2090.155837059021,2020-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.33255335688591003,0.027635715969154262
68,TorchLSTM,MeshSendai,val,166666.671875,168756.82771205902,-2090.155837059021,2020-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.39368540048599243,0.015162649739068002
68,TorchLSTM,MeshSendai,val,166666.671875,168756.82771205902,-2090.155837059021,2020-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.42983806133270264,0.01126382959773764
68,TorchLSTM,MeshSendai,val,166666.671875,168756.82771205902,-2090.155837059021,2020-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.1641950011253357,0.0001012910834106151
68,TorchLSTM,MeshSendai,val,166666.671875,168756.82771205902,-2090.155837059021,2020-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_transaction_count,0.6675477027893066,-0.0002428308089292841
68,TorchLSTM,MeshSendai,val,166666.671875,168756.82771205902,-2090.155837059021,2020-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_avg_age,0.28483134508132935,0.0018341206716740999
68,TorchLSTM,MeshSendai,val,166666.671875,168756.82771205902,-2090.155837059021,2020-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_avg_area,-0.21037396788597107,0.0008859457543621829
69,TorchLSTM,MeshSendai,val,166666.671875,164130.25557994843,2536.4162950515747,2020-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.35302454233169556,0.02661232912032574
69,TorchLSTM,MeshSendai,val,166666.671875,164130.25557994843,2536.4162950515747,2020-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.38023266196250916,0.010205996091826819
69,TorchLSTM,MeshSendai,val,166666.671875,164130.25557994843,2536.4162950515747,2020-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.43567636609077454,0.01185444465954788
69,TorchLSTM,MeshSendai,val,166666.671875,164130.25557994843,2536.4162950515747,2020-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.15259866416454315,0.00044323396650725044
69,TorchLSTM,MeshSendai,val,166666.671875,164130.25557994843,2536.4162950515747,2020-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_transaction_count,0.691104531288147,-0.00010694891716411803
69,TorchLSTM,MeshSendai,val,166666.671875,164130.25557994843,2536.4162950515747,2020-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_age,0.3230411112308502,0.0007262090532549337
69,TorchLSTM,MeshSendai,val,166666.671875,164130.25557994843,2536.4162950515747,2020-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_area,-0.1473679393529892,-2.9977554959259578e-05
70,TorchLSTM,MeshSendai,val,140740.734375,166251.7488002777,-25511.01442527771,2020-Q3,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.3734957277774811,0.027228471841226565
70,TorchLSTM,MeshSendai,val,140740.734375,166251.7488002777,-25511.01442527771,2020-Q3,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.3667799234390259,0.013249779149191454
70,TorchLSTM,MeshSendai,val,140740.734375,166251.7488002777,-25511.01442527771,2020-Q3,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.44151464104652405,0.011328350170515478
70,TorchLSTM,MeshSendai,val,140740.734375,166251.7488002777,-25511.01442527771,2020-Q3,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.1410023272037506,0.00029682864260394126
70,TorchLSTM,MeshSendai,val,140740.734375,166251.7488002777,-25511.01442527771,2020-Q3,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_transaction_count,0.7146612405776978,5.408153811004013e-05
70,TorchLSTM,MeshSendai,val,140740.734375,166251.7488002777,-25511.01442527771,2020-Q3,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_age,0.3612508773803711,0.0002091091500915354
70,TorchLSTM,MeshSendai,val,140740.734375,166251.7488002777,-25511.01442527771,2020-Q3,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_area,-0.08436191827058792,-1.5073680970090209e-07
71,TorchLSTM,MeshSendai,val,140740.734375,142404.98840808868,-1664.254033088684,2020-Q3,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.3384007513523102,0.004991382516891463
71,TorchLSTM,MeshSendai,val,140740.734375,142404.98840808868,-1664.254033088684,2020-Q3,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.38731783628463745,0.011135627406474669
71,TorchLSTM,MeshSendai,val,140740.734375,142404.98840808868,-1664.254033088684,2020-Q3,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.44243890047073364,0.010513101267861202
71,TorchLSTM,MeshSendai,val,140740.734375,142404.98840808868,-1664.254033088684,2020-Q3,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.16162249445915222,-8.076582525973208e-05
71,TorchLSTM,MeshSendai,val,140740.734375,142404.98840808868,-1664.254033088684,2020-Q3,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_transaction_count,0.7460702657699585,0.00017705134450807236
71,TorchLSTM,MeshSendai,val,140740.734375,142404.98840808868,-1664.254033088684,2020-Q3,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_avg_age,0.3889234662055969,0.0014007483932800824
71,TorchLSTM,MeshSendai,val,140740.734375,142404.98840808868,-1664.254033088684,2020-Q3,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_avg_area,-0.07713979482650757,0.00029829457150754024
72,TorchLSTM,MeshSendai,val,153846.15625,145957.52954483032,7888.626705169678,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.3033057749271393,0.011847921225125901
72,TorchLSTM,MeshSendai,val,153846.15625,145957.52954483032,7888.626705169678,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.407855749130249,0.010821908312209416
72,TorchLSTM,MeshSendai,val,153846.15625,145957.52954483032,7888.626705169678,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.4433631896972656,0.011501919070724398
72,TorchLSTM,MeshSendai,val,153846.15625,145957.52954483032,7888.626705169678,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.18224266171455383,-0.00010414450298412703
72,TorchLSTM,MeshSendai,val,153846.15625,145957.52954483032,7888.626705169678,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_transaction_count,0.7774792909622192,-0.00010322728576284135
72,TorchLSTM,MeshSendai,val,153846.15625,145957.52954483032,7888.626705169678,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_age,0.41659605503082275,0.001973692127648974
72,TorchLSTM,MeshSendai,val,153846.15625,145957.52954483032,7888.626705169678,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_area,-0.06991767883300781,-0.0008209655106838909
73,TorchLSTM,MeshSendai,val,153846.15625,152899.32489395142,946.831356048584,2020-Q4,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.23765437304973602,0.022770410949306097
73,TorchLSTM,MeshSendai,val,153846.15625,152899.32489395142,946.831356048584,2020-Q4,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.37264636158943176,0.004460672062123194
73,TorchLSTM,MeshSendai,val,153846.15625,152899.32489395142,946.831356048584,2020-Q4,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.41609087586402893,0.009391136060003191
73,TorchLSTM,MeshSendai,val,153846.15625,152899.32489395142,946.831356048584,2020-Q4,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.19229140877723694,0.00023167191829998046
73,TorchLSTM,MeshSendai,val,153846.15625,152899.32489395142,946.831356048584,2020-Q4,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_transaction_count,0.8167405128479004,-6.149922137410613e-05
73,TorchLSTM,MeshSendai,val,153846.15625,152899.32489395142,946.831356048584,2020-Q4,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_avg_age,0.4441806375980377,0.0009838740734267049
73,TorchLSTM,MeshSendai,val,153846.15625,152899.32489395142,946.831356048584,2020-Q4,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_avg_area,-0.06545946002006531,6.897986941112322e-05
74,TorchLSTM,MeshSendai,val,200000.0,153952.82208919525,46047.17791080475,2021-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.17200297117233276,0.01991520692172344
74,TorchLSTM,MeshSendai,val,200000.0,153952.82208919525,46047.17791080475,2021-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.3374369740486145,0.007086347846779972
74,TorchLSTM,MeshSendai,val,200000.0,153952.82208919525,46047.17791080475,2021-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.38881856203079224,0.010789553169161081
74,TorchLSTM,MeshSendai,val,200000.0,153952.82208919525,46047.17791080475,2021-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.20234012603759766,0.00014057856969884597
74,TorchLSTM,MeshSendai,val,200000.0,153952.82208919525,46047.17791080475,2021-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_transaction_count,0.8560017347335815,0.0004728640506073134
74,TorchLSTM,MeshSendai,val,200000.0,153952.82208919525,46047.17791080475,2021-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_age,0.4717652201652527,0.0005719656019209651
74,TorchLSTM,MeshSendai,val,200000.0,153952.82208919525,46047.17791080475,2021-Q1,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_area,-0.061001233756542206,-0.00021021871089033084
75,TorchLSTM,MeshSendai,val,200000.0,197035.41696071625,2964.5830392837524,2021-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.22194966673851013,0.0598384209224605
75,TorchLSTM,MeshSendai,val,200000.0,197035.41696071625,2964.5830392837524,2021-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.2715715765953064,0.008719193276192527
75,TorchLSTM,MeshSendai,val,200000.0,197035.41696071625,2964.5830392837524,2021-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.3799896240234375,0.011339394986862317
75,TorchLSTM,MeshSendai,val,200000.0,197035.41696071625,2964.5830392837524,2021-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.16091105341911316,0.0002970258683490101
75,TorchLSTM,MeshSendai,val,200000.0,197035.41696071625,2964.5830392837524,2021-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_transaction_count,0.8324450254440308,0.00034562118707981426
75,TorchLSTM,MeshSendai,val,200000.0,197035.41696071625,2964.5830392837524,2021-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_avg_age,0.39888131618499756,0.000908630407138844
75,TorchLSTM,MeshSendai,val,200000.0,197035.41696071625,2964.5830392837524,2021-Q1,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_avg_area,-0.1302187442779541,0.0001706918765194132
76,TorchLSTM,MeshSendai,val,158974.359375,186908.60271453857,-27934.243339538574,2021-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.2718963623046875,0.047629330245399615
76,TorchLSTM,MeshSendai,val,158974.359375,186908.60271453857,-27934.243339538574,2021-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.2057061493396759,0.007407187971693929
76,TorchLSTM,MeshSendai,val,158974.359375,186908.60271453857,-27934.243339538574,2021-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.37116074562072754,0.009536131008644588
76,TorchLSTM,MeshSendai,val,158974.359375,186908.60271453857,-27934.243339538574,2021-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.11948198080062866,0.0003496284716675291
76,TorchLSTM,MeshSendai,val,158974.359375,186908.60271453857,-27934.243339538574,2021-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_transaction_count,0.8088882565498352,0.0002760625575319864
76,TorchLSTM,MeshSendai,val,158974.359375,186908.60271453857,-27934.243339538574,2021-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_age,0.3259974420070648,0.0009453767534068902
76,TorchLSTM,MeshSendai,val,158974.359375,186908.60271453857,-27934.243339538574,2021-Q2,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_area,-0.1994362622499466,0.0001616062518223771
77,TorchLSTM,MeshSendai,val,158974.359375,157518.83387565613,1455.525499343872,2021-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm,0.260185569524765,0.01308537537624943
77,TorchLSTM,MeshSendai,val,158974.359375,157518.83387565613,1455.525499343872,2021-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_lag1,0.25581565499305725,0.019362185994395986
77,TorchLSTM,MeshSendai,val,158974.359375,157518.83387565613,1455.525499343872,2021-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,0.3529633581638336,0.009321204022853635
77,TorchLSTM,MeshSendai,val,158974.359375,157518.83387565613,1455.525499343872,2021-Q2,"Taihaku Ward, Sendai City",57402781,38.22467053363363,140.88175177574158,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,-0.1380290985107422,-0.00017726378246152308
