ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
1,LinearRegression,MeshTokyo,val,840000.0,934387.6415225783,-94387.64152257831,2020-Q3,Ota Ward,53393525,35.57257078830743,139.7084891796112,35.60227067317686,139.69781398773193,mesh_avg_age,18.90625,7178.437596163691
1,LinearRegression,MeshTokyo,val,840000.0,934387.6415225783,-94387.64152257831,2020-Q3,Ota Ward,53393525,35.57257078830743,139.7084891796112,35.60227067317686,139.69781398773193,mesh_avg_area,79.88888888888889,-249.07867310043366
1,LinearRegression,MeshTokyo,val,840000.0,934387.6415225783,-94387.64152257831,2020-Q3,Ota Ward,53393525,35.57257078830743,139.7084891796112,35.60227067317686,139.69781398773193,TimeTrend,58.0,-6687.723382226381
1,LinearRegression,MeshTokyo,val,840000.0,934387.6415225783,-94387.64152257831,2020-Q3,Ota Ward,53393525,35.57257078830743,139.7084891796112,35.60227067317686,139.69781398773193,Ward_encoded,17.0,-267.2562452647471
1,LinearRegression,MeshTokyo,val,840000.0,934387.6415225783,-94387.64152257831,2020-Q3,Ota Ward,53393525,35.57257078830743,139.7084891796112,35.60227067317686,139.69781398773193,WardHedonicIndex,112.48053145533224,1729.6389100095075
1,LinearRegression,MeshTokyo,val,840000.0,934387.6415225783,-94387.64152257831,2020-Q3,Ota Ward,53393525,35.57257078830743,139.7084891796112,35.60227067317686,139.69781398773193,WardHedonicIndex_missing,1.0,0.0
1,LinearRegression,MeshTokyo,val,840000.0,934387.6415225783,-94387.64152257831,2020-Q3,Ota Ward,53393525,35.57257078830743,139.7084891796112,35.60227067317686,139.69781398773193,MeshHedonicIndex,153.84169054925897,1681.1123191178194
1,LinearRegression,MeshTokyo,val,840000.0,934387.6415225783,-94387.64152257831,2020-Q3,Ota Ward,53393525,35.57257078830743,139.7084891796112,35.60227067317686,139.69781398773193,MeshHedonicIndex_missing,1.0,0.0
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,mesh_median_ppsqm_lag1,1491666.6666666665,6599.362707097036
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,mesh_median_ppsqm_lag4,1306250.0,71775.45431335004
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,mesh_median_ppsqm_growth_qoq,-9.21787709497207,-68261.9879746035
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,mesh_median_ppsqm_growth_yoy,3.6682615629983983,-916.2802486790824
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,mesh_median_ppsqm_ma4q,1331458.3333333333,608861.1668324787
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,mesh_median_ppsqm_std4q,123977.99797335675,-5904.114996631495
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,mesh_transaction_count,10.0,-2894.6417895196537
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,mesh_avg_age,30.88888888888889,42520.45405635613
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,mesh_avg_area,71.5,-329.7671243108598
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,TimeTrend,60.0,-7192.647759895583
2,LinearRegression,MeshTokyo,val,1354166.6666666665,1316825.4532979936,37341.21336867288,2020-Q3,Chuo Ward,53394529,35.67459836236735,139.77817833423615,35.68530897561408,139.74163055419922,Ward_encoded,5.0,633.6075028184787
